2014-10-13,1413129600,,,
E5600896,P004,911,0118,0,00
E5600896,P005,911,0118,0,00
E5600896,P007,911,0118,5,10
E5600896,P008,911,0118,5,10
E5600332,P001,911,0130,3,10
E5600332,P002,911,0130,3,10
E5600332,P003,911,0130,3,10
E4900744,P001,911,0130,12,10
E4900744,P002,911,0130,3,10
E4900744,P023,911,0130,0,00
E5600789,P001,911,0130,2,10
E5601197,P002,911,0130,0,00
E5601197,P003,911,0130,0,00
E5600056,P004,911,0136,0,00
E5600056,P006,911,0136,3,10
E5600056,P007,911,0136,0,00
E5600056,P008,911,0136,4,10
E5600056,P009,911,0136,0,00
E5600056,P016,911,0136,2,10
E5600056,P017,911,0136,0,00
E5600056,P018,911,0136,3,10
E5600056,P021,911,0136,2,10
E5600056,P022,911,0136,3,10
E5600056,P023,911,0136,1,10
E5600056,P024,911,0136,3,10
S1900587,P001,911,0136,0,00
S1900587,P005,911,0136,0,00
E5400878,P001,923,0115,0,00
E5400878,P001,936,0115,0,00
E5400878,P002,923,0115,0,00
E5400878,P002,936,0115,0,00
E5400878,P003,923,0115,0,00
E5400878,P003,936,0115,0,00
E5400878,P010,923,0115,0,00
E5400878,P010,936,0115,0,00
E5400878,P010,911,0124,0,00
S2100223,P015,922,0130,0,10
S2100223,P015,923,0130,0,10
S2100223,P015,924,0130,0,10
S2100223,P015,936,0130,0,10
S1601990,P001,911,0142,4,10
S1601990,P004,911,0142,4,10
S1601990,P049,911,0142,0,10
S2300438,P001,911,0136,5,10
S1602755,P101,911,0136,5,10
S1602755,P201,911,0136,6,10
S1602755,P301,911,0136,5,10
S2300429,P701,911,0136,0,00
S2300429,PF01,911,0136,3,10
S2100223,P015,911,0142,0,10
E5600896,P004,922,0115,0,00
E5600896,P004,923,0115,0,00
E5600896,P004,936,0115,0,00
E5600896,P005,922,0115,0,00
E5600896,P005,923,0115,0,00
E5600896,P005,936,0115,0,00
E5600896,P007,922,0115,0,10
E5600896,P007,923,0115,37,10
E5600896,P007,936,0115,11,10
E5600896,P008,922,0115,0,10
E5600896,P008,923,0115,56,10
E5600896,P008,936,0115,9,10
E5600896,P004,911,0124,0,00
E5600896,P005,911,0124,0,00
E5600896,P007,911,0124,5,10
E5600896,P008,911,0124,5,10
S2300438,P001,922,0130,0,10
S2300438,P001,923,0130,34,10
S2300438,P001,936,0130,5,10
E5600332,P001,911,0136,3,10
E5600332,P002,911,0136,3,10
E5600332,P003,911,0136,4,10
E4900744,P001,911,0136,13,10
E4900744,P002,911,0136,3,10
E4900744,P023,911,0136,0,00
E5600789,P001,911,0136,2,10
E5601197,P002,911,0136,0,00
E5601197,P003,911,0136,0,00
E5600056,P004,911,0142,0,00
E5600056,P006,911,0142,3,10
E5600056,P007,911,0142,0,00
E5600056,P008,911,0142,4,10
E5600056,P009,911,0142,0,00
E5600056,P016,911,0142,2,10
E5600056,P017,911,0142,0,00
E5600056,P018,911,0142,3,10
E5600056,P021,911,0142,2,10
E5600056,P022,911,0142,3,10
E5600056,P023,911,0142,1,10
E5600056,P024,911,0142,3,10
S1602755,P101,922,0130,2,10
S1602755,P201,922,0130,1,10
S1602755,P301,922,0130,2,10
S1602755,P101,923,0130,76,10
S1602755,P201,923,0130,74,10
S1602755,P301,923,0130,84,10
S1602755,P101,924,0130,26,10
S1602755,P201,924,0130,5,10
S1602755,P301,924,0130,3,10
S1602755,P101,926,0130,6,10
S1602755,P201,926,0130,2,10
S1602755,P301,926,0130,2,10
S1602755,P101,936,0130,10,10
S1602755,P201,936,0130,11,10
S1602755,P301,936,0130,13,10
S2201109,P711,911,0136,14,10
S2201109,P731,911,0136,16,10
S2201109,P741,911,0136,14,10
S2201109,P751,911,0136,14,10
S2300429,P701,911,0130,0,00
S2300429,P701,922,0130,0,00
S2300429,P701,923,0130,0,00
S2300429,P701,936,0130,0,00
S2300429,PF01,911,0130,3,10
S2300429,PF01,922,0130,15,10
S2300429,PF01,923,0130,28,10
S2300429,PF01,924,0130,27,10
S2300429,PF01,936,0130,6,10
S1900685,P002,911,0130,7,10
S1900685,P421,911,0130,9,10
S1900685,P411,911,0130,4,10
S1900685,P002,911,0136,6,10
S1900685,P421,911,0136,10,10
S1900685,P411,911,0136,4,10
E4900744,P001,923,0130,302,10
E4900744,P023,923,0130,0,00
E4900744,P001,936,0130,12,10
E4900744,P023,936,0130,0,00
E5600056,P004,922,0145,0,00
E5600056,P004,923,0145,0,00
E5600056,P004,924,0145,0,00
E5600056,P004,936,0145,0,00
E5600056,P006,922,0145,2,10
E5600056,P006,923,0145,53,10
E5600056,P006,924,0145,0,10
E5600056,P006,936,0145,5,10
E5600056,P007,922,0145,0,00
E5600056,P007,923,0145,0,00
E5600056,P007,924,0145,0,00
E5600056,P007,936,0145,0,00
E5600056,P008,922,0145,14,10
E5600056,P008,923,0145,78,10
E5600056,P008,924,0145,0,10
E5600056,P008,936,0145,5,10
E5600056,P016,922,0145,0,10
E5600056,P016,923,0145,0,10
E5600056,P016,936,0145,21,10
E5600056,P017,922,0145,0,00
E5600056,P017,923,0145,0,00
E5600056,P017,924,0145,0,00
E5600056,P017,936,0145,0,00
E5600056,P018,922,0145,1,10
E5600056,P018,923,0145,13,10
E5600056,P018,924,0145,21,10
E5600056,P018,936,0145,3,10
E5600056,P021,922,0145,4,10
E5600056,P021,923,0145,35,10
E5600056,P021,924,0145,0,10
E5600056,P021,936,0145,4,10
E5600056,P024,922,0145,0,10
E5600056,P024,923,0145,43,10
E5600056,P024,924,0145,1,10
E5600056,P024,936,0145,6,10
E5600056,P034,922,0145,0,00
E5600056,P034,923,0145,0,00
E5600056,P034,936,0145,0,00
S1602755,P101,911,0142,5,10
S1602755,P201,911,0142,6,10
S1602755,P301,911,0142,5,10
S1901066,P004,911,0130,5,10
S1901066,P004,911,0136,9,10
S2300429,P701,911,0142,0,00
S2300429,PF01,911,0142,4,10
S2300438,P001,911,0142,5,10
S1900587,P001,911,0142,0,00
S1900587,P005,911,0142,0,00
S2100223,P015,911,0148,0,10
E5600896,P004,911,0130,0,00
E5600896,P005,911,0130,0,00
E5600896,P007,911,0130,5,10
E5600896,P008,911,0130,5,10
E5600332,P001,911,0142,3,10
E5600332,P002,911,0142,3,10
E5600332,P003,911,0142,4,10
E4900744,P001,911,0142,13,10
E4900744,P002,911,0142,3,10
E4900744,P023,911,0142,0,00
E5600789,P001,911,0142,3,10
E5601197,P002,911,0142,0,00
E5601197,P003,911,0142,0,00
S1901066,P004,922,0130,177,10
S1901066,P004,923,0130,183,10
S1901066,P004,924,0130,0,10
S1901066,P004,936,0130,5,10
S1901066,P004,937,0130,11,10
E5600056,P004,911,0148,0,00
E5600056,P006,911,0148,3,10
E5600056,P007,911,0148,0,00
E5600056,P008,911,0148,4,10
E5600056,P009,911,0148,0,00
E5600056,P016,911,0148,2,10
E5600056,P017,911,0148,0,00
E5600056,P018,911,0148,3,10
E5600056,P021,911,0148,2,10
E5600056,P022,911,0148,3,10
E5600056,P023,911,0148,1,10
E5600056,P024,911,0148,3,10
S2201109,P711,911,0130,14,10
S2201109,P731,911,0130,16,10
S2201109,P741,911,0130,14,10
S2201109,P751,911,0130,14,10
S2201109,P711,923,0130,28,10
S2201109,P711,936,0130,7,10
S2201109,P711,922,0130,14,10
S2201109,P731,923,0130,129,10
S2201109,P731,936,0130,6,10
S2201109,P731,922,0130,44,10
S2201109,P741,923,0130,106,10
S2201109,P741,936,0130,6,10
S2201109,P741,922,0130,19,10
S2201109,P751,923,0130,103,10
S2201109,P751,936,0130,7,10
S2201109,P751,922,0130,26,10
S2201109,P711,911,0142,14,10
S2201109,P731,911,0142,16,10
S2201109,P741,911,0142,14,10
S2201109,P751,911,0142,14,10
S2300401,P011,923,0145,0,00
S2300401,P011,936,0145,0,00
S2300401,P011,922,0145,0,00
S2100223,P015,222,0000,44,10
S2100223,P015,223,0000,76,10
S2100223,P015,224,0000,53,10
S2100223,P015,236,0000,4,10
S2100223,P015,248,0000,240120,10
S2100223,P015,259,0000,150,10
S1901066,P004,911,0142,5,10
S1900685,P002,911,0142,6,10
S1900685,P421,911,0142,9,10
S1900685,P411,911,0142,4,10
S1602755,P101,911,0148,5,10
S1602755,P201,911,0148,6,10
S1602755,P301,911,0148,5,10
E5400878,P001,923,0130,0,00
E5400878,P001,936,0130,0,00
E5400878,P002,923,0130,0,00
E5400878,P002,936,0130,0,00
S2300429,P701,911,0148,0,00
S2300429,PF01,911,0148,3,10
S2300438,P001,911,0148,5,10
S2100223,P015,911,0154,0,10
S2100223,P015,922,0145,0,10
S2100223,P015,923,0145,0,10
S2100223,P015,924,0145,0,10
S2100223,P015,936,0145,0,10
S2100223,P015,222,0100,0,
S2100223,P015,223,0100,0,
S2100223,P015,224,0100,0,
S2100223,P015,236,0100,0,
S2100223,P015,248,0100,0,
S2100223,P015,259,0100,0,
E5600896,P004,911,0136,0,00
E5600896,P005,911,0136,0,00
E5600896,P007,911,0136,5,10
E5600896,P008,911,0136,5,10
E5600332,P001,911,0148,3,10
E5600332,P002,911,0148,3,10
E5600332,P003,911,0148,3,10
E4900744,P001,911,0148,13,10
E4900744,P002,911,0148,3,10
E4900744,P023,911,0148,0,00
E5600789,P001,911,0148,2,10
E5601197,P002,911,0148,0,00
E5601197,P003,911,0148,0,00
S1900685,P002,911,0148,6,10
S1900685,P421,911,0148,9,10
S1900685,P411,911,0148,4,10
E5600056,P004,911,0154,0,00
E5600056,P006,911,0154,3,10
E5600056,P007,911,0154,0,00
E5600056,P008,911,0154,4,10
E5600056,P009,911,0154,0,00
E5600056,P016,911,0154,2,10
E5600056,P017,911,0154,0,00
E5600056,P018,911,0154,3,10
E5600056,P021,911,0154,2,10
E5600056,P022,911,0154,3,10
E5600056,P023,911,0154,1,10
E5600056,P024,911,0154,3,10
S2201109,P711,911,0148,14,10
S2201109,P731,911,0148,15,10
S2201109,P741,911,0148,14,10
S2201109,P751,911,0148,14,10
E5600896,P004,922,0130,0,00
E5600896,P004,923,0130,0,00
E5600896,P004,936,0130,0,00
E5600896,P005,922,0130,0,00
E5600896,P005,923,0130,0,00
E5600896,P005,936,0130,0,00
E5600896,P007,922,0130,0,10
E5600896,P007,923,0130,37,10
E5600896,P007,936,0130,11,10
E5600896,P008,922,0130,0,10
E5600896,P008,923,0130,56,10
E5600896,P008,936,0130,9,10
S1901066,P004,911,0148,5,10
S1602755,P101,911,0154,5,10
S1602755,P201,911,0154,5,10
S1602755,P301,911,0154,5,10
S1602755,P101,922,0145,2,10
S1602755,P201,922,0145,2,10
S1602755,P301,922,0145,2,10
S1602755,P101,923,0145,74,10
S1602755,P201,923,0145,82,10
S1602755,P301,923,0145,93,10
S1602755,P101,924,0145,76,11
S1602755,P201,924,0145,3,10
S1602755,P301,924,0145,3,10
S1602755,P101,926,0145,6,10
S1602755,P201,926,0145,2,10
S1602755,P301,926,0145,3,10
S1602755,P101,936,0145,10,10
S1602755,P201,936,0145,12,10
S1602755,P301,936,0145,14,10
S1602755,P101,222,0100,2,10
S1602755,P201,222,0100,2,10
S1602755,P301,222,0100,2,10
S1602755,P101,223,0100,68,10
S1602755,P201,223,0100,77,10
S1602755,P301,223,0100,88,10
S1602755,P101,224,0100,41,10
S1602755,P201,224,0100,3,10
S1602755,P301,224,0100,3,10
S1602755,P101,226,0100,6,10
S1602755,P201,226,0100,2,10
S1602755,P301,226,0100,3,10
S1602755,P101,236,0100,10,10
S1602755,P201,236,0100,12,10
S1602755,P301,236,0100,14,10
S1602755,P101,248,0100,92635,10
S1602755,P201,248,0100,78436,10
S1602755,P301,248,0100,73858,10
S1602755,P101,259,0100,134,10
S1602755,P201,259,0100,122,10
S1602755,P301,259,0100,117,10
S1900587,P001,911,0154,0,00
S1900587,P001,922,0145,0,00
S1900587,P001,923,0145,0,00
S1900587,P001,936,0145,0,00
S1900587,P005,911,0154,0,00
S1900587,P005,922,0145,0,00
S1900587,P005,923,0145,0,00
S1900587,P005,936,0145,0,00
S1900587,P001,222,0100,0,00
S1900587,P001,223,0100,0,00
S1900587,P001,236,0100,0,00
S1900587,P001,248,0100,0,00
S1900587,P001,259,0100,0,00
S1900587,P005,222,0100,0,00
S1900587,P005,223,0100,0,00
S1900587,P005,236,0100,0,00
S1900587,P005,248,0100,0,00
S1900587,P005,259,0100,0,00
S2202553,P001,911,0100,1,10
S2202553,P002,911,0100,1,10
S2202553,P003,911,0100,1,10
S2202553,P001,911,0106,1,10
S2202553,P002,911,0106,1,10
S2202553,P003,911,0106,1,10
S2202553,P001,922,0100,5,10
S2202553,P002,922,0100,4,10
S2202553,P003,922,0100,5,10
S2202553,P001,923,0100,81,10
S2202553,P002,923,0100,88,10
S2202553,P003,923,0100,90,10
S2202553,P001,924,0100,2,10
S2202553,P002,924,0100,1,10
S2202553,P003,924,0100,2,10
S2202553,P001,926,0100,16,10
S2202553,P002,926,0100,23,10
S2202553,P003,926,0100,24,10
S2202553,P001,936,0100,11,10
S2202553,P002,936,0100,11,10
S2202553,P003,936,0100,9,10
S2202553,P001,911,0112,1,10
S2202553,P002,911,0112,1,10
S2202553,P003,911,0112,1,10
S2202553,P001,911,0118,1,10
S2202553,P002,911,0118,1,10
S2202553,P003,911,0118,1,10
S2202553,P001,911,0124,1,10
S2202553,P002,911,0124,1,10
S2202553,P003,911,0124,1,10
S2202553,P001,922,0115,7,10
S2202553,P002,922,0115,5,10
S2202553,P003,922,0115,5,10
S2202553,P001,923,0115,91,10
S2202553,P002,923,0115,85,10
S2202553,P003,923,0115,90,10
S2202553,P001,924,0115,2,10
S2202553,P002,924,0115,1,10
S2202553,P003,924,0115,2,10
S2202553,P001,926,0115,23,10
S2202553,P002,926,0115,21,10
S2202553,P003,926,0115,23,10
S2202553,P001,936,0115,11,10
S2202553,P002,936,0115,11,10
S2202553,P003,936,0115,9,10
S2202553,P001,911,0130,1,10
S2202553,P002,911,0130,1,10
S2202553,P003,911,0130,1,10
S2202553,P001,911,0136,1,10
S2202553,P002,911,0136,1,10
S2202553,P003,911,0136,1,10
S2202553,P001,922,0130,6,10
S2202553,P002,922,0130,5,10
S2202553,P003,922,0130,3,10
S2202553,P001,923,0130,93,10
S2202553,P002,923,0130,87,10
S2202553,P003,923,0130,80,10
S2202553,P001,924,0130,2,10
S2202553,P002,924,0130,1,10
S2202553,P003,924,0130,3,10
S2202553,P001,926,0130,16,10
S2202553,P002,926,0130,18,10
S2202553,P003,926,0130,22,10
S2202553,P001,936,0130,10,10
S2202553,P002,936,0130,11,10
S2202553,P003,936,0130,9,10
S2300429,P701,922,0145,0,00
S2300429,P701,923,0145,0,00
S2300429,P701,936,0145,0,00
S2300429,PF01,922,0145,18,10
S2300429,PF01,923,0145,30,10
S2300429,PF01,924,0145,21,10
S2300429,PF01,936,0145,6,10
S2300438,P001,922,0145,0,10
S2300438,P001,923,0145,34,10
S2300438,P001,936,0145,5,10
S2202553,P001,911,0142,1,10
S2202553,P002,911,0142,1,10
S2202553,P003,911,0142,1,10
S2202553,P001,911,0148,1,10
S2202553,P002,911,0148,1,10
S2202553,P003,911,0148,1,10
S2300438,P001,911,0154,5,10
E5600056,P004,911,0200,0,00
E5600056,P006,911,0200,3,10
E5600056,P007,911,0200,0,00
E5600056,P008,911,0200,4,10
E5600056,P009,911,0200,0,00
E5600056,P016,911,0200,2,10
E5600056,P017,911,0200,0,00
E5600056,P018,911,0200,3,10
E5600056,P021,911,0200,2,10
E5600056,P022,911,0200,3,10
E5600056,P023,911,0200,1,10
E5600056,P024,911,0200,3,10
E5600056,P004,922,0200,0,00
E5600056,P004,923,0200,0,00
E5600056,P004,924,0200,0,00
E5600056,P004,936,0200,0,00
E5600056,P006,922,0200,2,10
E5600056,P006,923,0200,59,10
E5600056,P006,924,0200,0,10
E5600056,P006,936,0200,4,10
E5600056,P007,922,0200,0,00
E5600056,P007,923,0200,0,00
E5600056,P007,924,0200,0,00
E5600056,P007,936,0200,0,00
E5600056,P008,922,0200,12,10
E5600056,P008,923,0200,78,10
E5600056,P008,924,0200,0,10
E5600056,P008,936,0200,5,10
E5600056,P016,922,0200,0,10
E5600056,P016,923,0200,0,10
E5600056,P016,936,0200,21,10
E5600056,P017,922,0200,0,00
E5600056,P017,923,0200,0,00
E5600056,P017,924,0200,0,00
E5600056,P017,936,0200,0,00
E5600056,P018,922,0200,0,10
E5600056,P018,923,0200,13,10
E5600056,P018,936,0200,4,10
E5600056,P021,922,0200,1,10
E5600056,P021,923,0200,35,10
E5600056,P021,936,0200,4,10
E5600056,P024,922,0200,0,10
E5600056,P024,923,0200,43,10
E5600056,P024,924,0200,1,10
E5600056,P024,936,0200,6,10
E5600056,P034,923,0200,0,00
E5600056,P034,936,0200,0,00
E5600056,P004,222,0200,0,00
E5600056,P004,223,0200,0,00
E5600056,P004,224,0200,0,00
E5600056,P004,236,0200,0,00
E5600056,P004,248,0200,0,00
E5600056,P004,259,0200,0,00
E5600056,P006,222,0200,2,10
E5600056,P006,223,0200,57,10
E5600056,P006,224,0200,0,10
E5600056,P006,236,0200,4,10
S2100223,P015,911,0200,0,10
E5600896,P004,911,0142,0,00
E5600896,P005,911,0142,0,00
E5600896,P007,911,0142,5,10
E5600896,P008,911,0142,5,10
S2300429,P701,911,0154,0,00
S2300429,PF01,911,0154,3,10
E5600332,P001,911,0154,3,10
E5600332,P002,911,0154,3,10
E5600332,P003,911,0154,3,10
E4900744,P001,911,0154,14,10
E4900744,P002,911,0154,3,10
E4900744,P023,911,0154,0,00
E4900744,P001,923,0145,251,10
E4900744,P023,923,0145,0,00
E4900744,P001,936,0145,12,10
E4900744,P023,936,0145,0,00
E4900744,P001,223,0100,307,10
E4900744,P023,223,0100,0,00
E4900744,P001,236,0100,12,10
E4900744,P023,236,0100,0,00
E4900744,P001,248,0100,216524,10
E4900744,P023,248,0100,0,00
E4900744,P001,259,0100,106,10
E4900744,P023,259,0100,0,00
E5600789,P001,911,0154,2,10
E5601197,P002,911,0154,0,00
E5601197,P003,911,0154,0,00
S1900685,P002,911,0154,7,10
S1900685,P421,911,0154,9,10
S1900685,P421,922,0145,11,10
S1900685,P421,923,0145,110,10
S1900685,P421,936,0145,6,10
S1900685,P421,222,0100,11,10
S1900685,P421,223,0100,111,10
S1900685,P421,236,0100,6,10
S1900685,P421,248,0100,321482,10
S1900685,P421,259,0100,52,10
S1900685,P411,911,0154,4,10
S1900685,P411,222,0100,34,10
S1900685,P411,922,0145,34,10
S1900685,P411,223,0100,71,10
S1900685,P411,923,0145,71,10
S1900685,P411,236,0100,12,10
S1900685,P411,936,0145,12,10
S1900685,P411,248,0100,20011,10
S1900685,P411,259,0100,120,10
S2001314,P004,911,0200,9,10
S2001314,P004,923,0200,68,10
S2001314,P004,922,0200,6,10
S2001314,P004,936,0200,5,10
S2001314,P004,248,0100,288441,10
S2001314,P004,259,0100,52,10
S2001314,P004,223,0100,68,10
S2001314,P004,222,0100,6,10
S2001314,P004,236,0100,5,10
S2201109,P711,923,0145,26,10
S2201109,P711,936,0145,7,10
S2201109,P711,922,0145,11,10
S2201109,P731,923,0145,130,10
S2201109,P731,936,0145,6,10
S2201109,P731,922,0145,44,10
S2201109,P741,923,0145,102,10
S2201109,P741,936,0145,6,10
S2201109,P741,922,0145,16,10
S2201109,P751,923,0145,109,10
S2201109,P751,936,0145,7,10
S2201109,P751,922,0145,26,10
E5400878,P010,911,0148,0,00
S2201109,P711,911,0154,14,10
S2201109,P731,911,0154,15,10
S2201109,P741,911,0154,14,10
S2201109,P751,911,0154,14,10
S1901066,P004,922,0145,176,10
S1901066,P004,923,0145,182,10
S1901066,P004,924,0145,0,10
S1901066,P004,936,0145,5,10
S1901066,P004,937,0145,11,10
S1901066,P004,911,0154,5,10
E4900333,P001,922,0100,1,10
E4900333,P002,922,0100,0,00
E4900333,P003,922,0100,0,00
E4900333,P103,922,0100,0,00
E4900333,P021,922,0100,0,00
E4900333,P105,922,0100,95,10
E4900333,P001,923,0100,20,10
E4900333,P002,923,0100,0,00
E4900333,P003,923,0100,0,00
E4900333,P103,923,0100,0,00
E4900333,P021,923,0100,0,00
E4900333,P105,923,0100,95,10
E4900333,P001,936,0100,12,10
E4900333,P002,936,0100,0,00
E4900333,P003,936,0100,0,00
E4900333,P103,936,0100,0,00
E4900333,P021,936,0100,0,00
E4900333,P105,936,0100,11,10
E4900333,P001,911,0124,11,10
E4900333,P002,911,0124,0,32
E4900333,P003,911,0124,0,00
E4900333,P103,911,0124,0,00
E4900333,P021,911,0124,0,00
E4900333,P105,911,0124,8,10
E4900333,P001,922,0115,1,10
E4900333,P002,922,0115,0,00
E4900333,P003,922,0115,0,00
E4900333,P103,922,0115,0,00
E4900333,P021,922,0115,0,00
E4900333,P105,922,0115,93,10
E4900333,P001,923,0115,20,10
E4900333,P002,923,0115,0,00
E4900333,P003,923,0115,0,00
E4900333,P103,923,0115,0,00
E4900333,P021,923,0115,0,00
E4900333,P105,923,0115,96,10
E4900333,P001,936,0115,12,10
E4900333,P002,936,0115,0,00
E4900333,P003,936,0115,0,00
E4900333,P103,936,0115,0,00
E4900333,P021,936,0115,0,00
E4900333,P105,936,0115,11,10
E4900333,P001,922,0130,1,10
E4900333,P002,922,0130,0,00
E4900333,P003,922,0130,0,00
E4900333,P103,922,0130,0,00
E4900333,P021,922,0130,0,00
E4900333,P105,922,0130,93,10
E4900333,P001,923,0130,20,10
E4900333,P002,923,0130,0,00
E4900333,P003,923,0130,0,00
E4900333,P103,923,0130,0,00
E4900333,P021,923,0130,0,00
E4900333,P105,923,0130,95,10
E4900333,P001,936,0130,12,10
E4900333,P002,936,0130,0,00
E4900333,P003,936,0130,0,00
E4900333,P103,936,0130,0,00
E4900333,P021,936,0130,0,00
E4900333,P105,936,0130,11,10
E4900333,P001,911,0154,11,10
E4900333,P002,911,0154,0,32
E4900333,P003,911,0154,0,00
E4900333,P103,911,0154,0,00
E4900333,P021,911,0154,0,00
E4900333,P105,911,0154,8,10
E4900333,P001,922,0145,1,10
E4900333,P002,922,0145,0,00
E4900333,P003,922,0145,0,00
E4900333,P103,922,0145,0,00
E4900333,P021,922,0145,0,00
E4900333,P105,922,0145,92,10
E4900333,P001,923,0145,19,10
E4900333,P002,923,0145,0,00
E4900333,P003,923,0145,0,00
E4900333,P103,923,0145,0,00
E4900333,P021,923,0145,0,00
E4900333,P105,923,0145,93,10
E4900333,P001,936,0145,12,10
E4900333,P002,936,0145,0,00
E4900333,P003,936,0145,0,00
E4900333,P103,936,0145,0,00
E4900333,P021,936,0145,0,00
E4900333,P105,936,0145,11,10
E4900333,P001,259,0100,119,10
E4900333,P002,259,0100,0,00
E4900333,P003,259,0100,0,00
E4900333,P103,259,0100,0,00
E4900333,P021,259,0100,0,00
E4900333,P105,259,0100,167,10
E4900333,P001,222,0100,1,10
E4900333,P002,222,0100,0,00
E4900333,P003,222,0100,0,00
E4900333,P103,222,0100,0,00
E4900333,P021,222,0100,0,00
E4900333,P105,222,0100,93,10
E4900333,P001,223,0100,20,10
E4900333,P002,223,0100,0,00
E4900333,P003,223,0100,0,00
E4900333,P103,223,0100,0,00
E4900333,P021,223,0100,0,00
E4900333,P105,223,0100,95,10
E4900333,P001,236,0100,12,10
E4900333,P002,236,0100,0,00
E4900333,P003,236,0100,0,00
E4900333,P103,236,0100,0,00
E4900333,P021,236,0100,0,00
E4900333,P105,236,0100,11,10
E4900333,P001,248,0100,148221,10
E4900333,P002,248,0100,0,00
E4900333,P003,248,0100,0,00
E4900333,P103,248,0100,0,00
E4900333,P021,248,0100,0,00
E4900333,P105,248,0100,101902,10
S1602755,P101,911,0200,5,10
S1602755,P201,911,0200,5,10
S1602755,P301,911,0200,5,10
S2300401,P011,911,0224,0,00
S2300438,P001,911,0200,5,10
E5601197,P002,911,0200,0,00
E5601197,P003,911,0200,0,00
S2100223,P015,911,0206,0,10
E5600896,P004,911,0148,0,00
E5600896,P005,911,0148,0,00
E5600896,P007,911,0148,5,10
E5600896,P008,911,0148,5,10
E5600332,P001,911,0200,3,10
E5600332,P002,911,0200,3,10
E5600332,P003,911,0200,3,10
E4900744,P001,911,0200,16,10
E4900744,P002,911,0200,3,10
E4900744,P023,911,0200,0,00
E5600789,P001,911,0200,2,10
S1900685,P002,911,0200,6,10
S1900685,P421,911,0200,10,10
S1900685,P411,911,0200,4,10
E5600056,P004,911,0206,0,00
E5600056,P006,911,0206,3,10
E5600056,P007,911,0206,0,00
E5600056,P008,911,0206,4,10
E5600056,P009,911,0206,0,00
E5600056,P016,911,0206,2,10
E5600056,P017,911,0206,0,00
E5600056,P018,911,0206,3,10
E5600056,P021,911,0206,2,10
E5600056,P022,911,0206,3,10
E5600056,P023,911,0206,1,10
E5600056,P024,911,0206,3,10
S1900587,P001,911,0206,0,00
S1900587,P005,911,0206,0,00
S2100223,P015,922,0200,0,10
S2100223,P015,923,0200,0,10
S2100223,P015,924,0200,0,10
S2100223,P015,936,0200,0,10
S1601990,P001,911,0212,4,10
S1601990,P004,911,0212,3,10
S1601990,P049,911,0212,0,10
S1901066,P004,911,0200,5,10
S2300438,P001,911,0206,5,10
S1602755,P101,911,0206,5,10
S1602755,P201,911,0206,6,10
S1602755,P301,911,0206,5,10
E5601197,P002,911,0206,0,00
E5601197,P003,911,0206,0,00
E5600056,P004,911,0212,0,00
E5600056,P006,911,0212,3,10
E5600056,P007,911,0212,0,00
E5600056,P008,911,0212,4,10
E5600056,P009,911,0212,0,00
E5600056,P016,911,0212,2,10
E5600056,P017,911,0212,0,00
E5600056,P018,911,0212,3,10
E5600056,P021,911,0212,2,10
E5600056,P022,911,0212,3,10
E5600056,P023,911,0212,1,10
E5600056,P024,911,0212,3,10
S2100223,P015,911,0212,0,10
E5600896,P004,222,0100,0,00
E5600896,P004,223,0100,0,00
E5600896,P004,236,0100,0,00
E5600896,P004,248,0100,0,00
E5600896,P004,259,0100,0,00
E5600896,P005,222,0100,0,00
E5600896,P005,223,0100,0,00
E5600896,P005,236,0100,0,00
E5600896,P005,248,0100,0,00
E5600896,P005,259,0100,0,00
E5600896,P007,222,0100,0,10
E5600896,P007,223,0100,37,10
E5600896,P007,236,0100,11,10
E5600896,P007,248,0100,487323,10
E5600896,P007,259,0100,88,10
E5600896,P008,222,0100,0,10
E5600896,P008,223,0100,56,10
E5600896,P008,236,0100,9,10
E5600896,P008,248,0100,667186,10
E5600896,P008,259,0100,92,10
E5600896,P004,922,0145,0,00
E5600896,P004,923,0145,0,00
E5600896,P004,936,0145,0,00
E5600896,P005,922,0145,0,00
E5600896,P005,923,0145,0,00
E5600896,P005,936,0145,0,00
E5600896,P007,922,0145,0,10
E5600896,P007,923,0145,37,10
E5600896,P007,936,0145,11,10
E5600896,P008,922,0145,0,10
E5600896,P008,923,0145,56,10
E5600896,P008,936,0145,9,10
E5600896,P004,911,0154,0,00
E5600896,P005,911,0154,0,00
E5600896,P007,911,0154,5,10
E5600896,P008,911,0154,5,10
S2300429,P701,911,0206,0,00
S2300429,PF01,911,0206,5,10
E5600332,P001,911,0206,3,10
E5600332,P002,911,0206,3,10
E5600332,P003,911,0206,3,10
E5600850,PC01,911,0206,6,10
E4900744,P001,911,0206,16,10
E4900744,P002,911,0206,3,10
E4900744,P023,911,0206,0,00
E5600789,P001,911,0206,2,10
S1900685,P002,911,0206,6,10
S1900685,P421,911,0206,9,10
S1900685,P411,911,0206,4,10
S2300438,P001,922,0200,0,10
S2300438,P001,923,0200,30,10
S2300438,P001,936,0200,5,10
S2300438,P001,222,0100,0,10
S2300438,P001,223,0100,34,10
S2300438,P001,236,0100,5,10
S2300438,P001,248,0100,57781,10
S1602755,P101,922,0200,2,10
S1602755,P201,922,0200,1,10
S1602755,P301,922,0200,2,10
S1602755,P101,923,0200,84,10
S1602755,P201,923,0200,73,10
S1602755,P301,923,0200,100,11
