2014-09-28,1411833600,,,
S1602755,P201,926,0215,1,10
S1602755,P301,926,0215,2,10
S1602755,P101,936,0215,10,10
S1602755,P201,936,0215,9,10
S1602755,P301,936,0215,14,10
S2100223,P015,911,0230,0,10
E5601197,P002,911,0224,3,10
E5601197,P003,911,0224,3,10
E5002890,P001,911,0224,6,10
E5002890,P002,911,0224,5,10
E5002890,P003,911,0224,7,10
E5002890,P001,922,0215,1,10
E5002890,P002,922,0215,14,10
E5002890,P003,922,0215,3,10
E5002890,P001,923,0215,126,10
E5002890,P002,923,0215,152,10
E5002890,P003,923,0215,103,10
E5002890,P001,924,0215,4,10
E5002890,P002,924,0215,3,10
E5002890,P003,924,0215,1,10
E5002890,P001,926,0215,23,10
E5002890,P002,926,0215,18,10
E5002890,P003,926,0215,16,10
E5002890,P001,936,0215,13,10
E5002890,P002,936,0215,13,10
E5002890,P003,936,0215,9,10
E5600869,P001,911,0224,5,10
E5600869,P001,922,0215,142,10
E5600869,P001,923,0215,107,10
E5600869,P001,936,0215,6,10
S2201109,P711,923,0215,32,10
S2201109,P711,936,0215,6,10
S2201109,P711,922,0215,7,10
S2201109,P731,923,0215,110,10
S2201109,P731,936,0215,6,10
S2201109,P731,922,0215,33,10
S2201109,P741,923,0215,111,10
S2201109,P741,936,0215,6,10
S2201109,P741,922,0215,35,10
S2201109,P751,923,0215,109,10
S2201109,P751,936,0215,8,10
S2201109,P751,922,0215,39,10
S2300429,P701,922,0215,0,00
S2300429,P701,923,0215,0,00
S2300429,P701,936,0215,0,00
S2300429,PF01,922,0215,33,10
S2300429,PF01,923,0215,29,10
S2300429,PF01,924,0215,21,10
S2300429,PF01,936,0215,6,10
S2300429,P701,911,0224,0,00
S2300429,PF01,911,0224,3,10
E4900744,P001,911,0224,15,10
E4900744,P002,911,0224,4,10
E4900744,P023,911,0224,0,00
E4900744,P001,923,0215,376,10
E4900744,P023,923,0215,0,00
E4900744,P001,936,0215,12,10
E4900744,P023,936,0215,0,00
E5600789,P001,911,0224,0,00
S1900685,P002,911,0224,9,10
S1900685,P421,911,0224,14,10
S1900685,P421,922,0215,16,10
S1900685,P421,923,0215,104,10
S1900685,P421,936,0215,6,10
S1900685,P411,911,0224,3,10
S1900685,P411,922,0215,50,10
S1900685,P411,923,0215,94,10
S1900685,P411,936,0215,14,10
S2201109,P711,911,0224,15,10
S2201109,P731,911,0224,15,10
S2201109,P741,911,0224,12,10
S2201109,P751,911,0224,14,10
S1901066,P004,922,0215,219,10
S1901066,P004,923,0215,207,10
S1901066,P004,924,0215,0,10
S1901066,P004,936,0215,4,10
S1901066,P004,937,0215,11,10
S1901066,P004,911,0224,7,10
S1602755,P101,911,0230,4,10
S1602755,P201,911,0230,5,10
S1602755,P301,911,0230,5,10
E5600332,P001,911,0230,3,10
E5600332,P002,911,0230,4,10
E5600332,P003,911,0230,4,10
S2300438,P001,911,0230,5,10
S2100223,P015,911,0236,0,10
S2300401,P011,911,0200,10,10
S2300401,P011,923,0200,70,10
S2300401,P011,936,0200,7,10
S2300401,P011,922,0200,34,10
S2300401,P011,248,0200,187308,10
S2300401,P011,223,0200,73,10
S2300401,P011,236,0200,7,10
S2300401,P011,222,0200,35,10
S2300401,P011,259,0200,52,10
E5601197,P002,911,0230,3,10
E5601197,P003,911,0230,3,10
E5002890,P001,911,0230,6,10
E5002890,P002,911,0230,5,10
E5002890,P003,911,0230,7,10
E5600869,P001,911,0230,5,10
S2300401,P011,923,0245,73,10
S2300401,P011,936,0245,7,10
S2300401,P011,922,0245,35,10
S2300401,P011,911,0254,10,10
E4900744,P001,911,0230,15,10
E4900744,P002,911,0230,4,10
E4900744,P023,911,0230,0,00
E5600789,P001,911,0230,0,00
S1900685,P002,911,0230,9,10
S1900685,P421,911,0230,10,10
S1900685,P411,911,0230,4,10
S1900587,P001,911,0236,0,00
S1900587,P005,911,0236,0,00
S2100223,P015,922,0230,0,10
S2100223,P015,923,0230,0,10
S2100223,P015,924,0230,0,10
S2100223,P015,936,0230,0,10
S1901066,P004,911,0230,7,10
S2300429,P701,911,0236,0,00
S2300429,PF01,911,0236,3,10
E5600332,P001,911,0236,3,10
E5600332,P002,911,0236,4,10
E5600332,P003,911,0236,4,10
S2300438,P001,911,0236,5,10
S1602755,P101,911,0236,4,10
S1602755,P201,911,0236,5,10
S1602755,P301,911,0236,5,10
S2100223,P015,911,0242,0,10
E5601197,P002,911,0236,3,10
E5601197,P003,911,0236,3,10
E5002890,P001,911,0236,6,10
E5002890,P002,911,0236,5,10
E5002890,P003,911,0236,7,10
E5600869,P001,911,0236,5,10
S2300438,P001,922,0230,45,10
S2300438,P001,923,0230,52,10
S2300438,P001,936,0230,5,10
E4900744,P001,911,0236,15,10
E4900744,P002,911,0236,4,10
E4900744,P023,911,0236,0,00
E5600789,P001,911,0236,0,00
S1900685,P002,911,0236,9,10
S1900685,P421,911,0236,9,10
S1900685,P411,911,0236,3,10
S2201109,P711,911,0236,15,10
S2201109,P731,911,0236,15,10
S2201109,P741,911,0236,12,10
S2201109,P751,911,0236,14,10
S1602755,P101,922,0230,2,10
S1602755,P201,922,0230,1,10
S1602755,P301,922,0230,2,10
S1602755,P101,923,0230,68,10
S1602755,P201,923,0230,69,10
S1602755,P301,923,0230,93,10
S1602755,P101,924,0230,2,10
S1602755,P201,924,0230,3,10
S1602755,P301,924,0230,3,10
S1602755,P101,926,0230,3,10
S1602755,P201,926,0230,2,10
S1602755,P301,926,0230,3,10
S1602755,P101,936,0230,10,10
S1602755,P201,936,0230,10,10
S1602755,P301,936,0230,14,10
S2300429,P701,911,0230,0,00
S2300429,P701,922,0230,0,00
S2300429,P701,923,0230,0,00
S2300429,P701,936,0230,0,00
S2300429,PF01,911,0230,3,10
S2300429,PF01,922,0230,29,10
S2300429,PF01,923,0230,28,10
S2300429,PF01,924,0230,18,10
S2300429,PF01,936,0230,6,10
E5400878,P010,911,0230,0,00
E5002890,P001,922,0230,1,10
E5002890,P002,922,0230,12,10
E5002890,P003,922,0230,0,10
E5002890,P001,923,0230,123,10
E5002890,P002,923,0230,132,10
E5002890,P003,923,0230,101,10
E5002890,P001,924,0230,3,10
E5002890,P002,924,0230,4,10
E5002890,P003,924,0230,1,10
E5002890,P001,926,0230,17,10
E5002890,P002,926,0230,28,10
E5002890,P003,926,0230,11,10
E5002890,P001,936,0230,13,10
E5002890,P002,936,0230,12,10
E5002890,P003,936,0230,10,10
E5600869,P001,922,0230,145,10
E5600869,P001,923,0230,106,10
E5600869,P001,936,0230,6,10
S1900685,P421,922,0230,15,10
S1900685,P421,923,0230,104,10
S1900685,P421,936,0230,6,10
S1900685,P411,922,0230,52,10
S1900685,P411,923,0230,92,10
S1900685,P411,936,0230,14,10
S1901066,P004,911,0236,7,10
E4900744,P001,923,0230,357,10
E4900744,P023,923,0230,0,00
E4900744,P001,936,0230,12,10
E4900744,P023,936,0230,0,00
S1602755,P101,911,0242,4,10
S1602755,P201,911,0242,5,10
S1602755,P301,911,0242,5,10
S2300429,P701,911,0242,0,00
S2300429,PF01,911,0242,4,10
S2300438,P001,911,0242,5,10
S2100223,P015,911,0248,0,10
S1901066,P004,922,0230,219,10
S1901066,P004,923,0230,207,10
S1901066,P004,924,0230,0,10
S1901066,P004,936,0230,4,10
S1901066,P004,937,0230,11,10
E5600332,P001,911,0242,3,10
E5600332,P002,911,0242,3,10
E5600332,P003,911,0242,4,10
E5601197,P002,911,0242,3,10
E5601197,P003,911,0242,3,10
E5002890,P001,911,0242,6,10
E5002890,P002,911,0242,5,10
E5002890,P003,911,0242,7,10
E5600869,P001,911,0242,5,10
E4900744,P001,911,0242,14,10
E4900744,P002,911,0242,4,10
E4900744,P023,911,0242,0,00
E5600789,P001,911,0242,0,00
S1900685,P002,911,0242,11,10
S1900685,P421,911,0242,9,10
S1900685,P411,911,0242,3,10
S1900587,P001,911,0242,0,00
S1900587,P005,911,0242,0,00
S2201109,P711,911,0230,15,10
S2201109,P731,911,0230,15,10
S2201109,P741,911,0230,12,10
S2201109,P751,911,0230,14,10
S2201109,P711,923,0230,32,10
S2201109,P711,936,0230,6,10
S2201109,P711,922,0230,7,10
S2201109,P731,923,0230,119,10
S2201109,P731,936,0230,6,10
S2201109,P731,922,0230,26,10
S2201109,P741,923,0230,111,10
S2201109,P741,936,0230,6,10
S2201109,P741,922,0230,41,10
S2201109,P751,923,0230,108,10
S2201109,P751,936,0230,8,10
S2201109,P751,922,0230,39,10
S2201109,P711,911,0242,15,10
S2201109,P731,911,0242,15,10
S2201109,P741,911,0242,12,10
S2201109,P751,911,0242,14,10
E5400878,P010,911,0236,0,00
S1901066,P004,911,0242,7,10
S2300429,P701,911,0248,0,00
S2300429,PF01,911,0248,3,10
S2300438,P001,911,0248,5,10
S1602755,P101,911,0248,4,10
S1602755,P201,911,0248,5,10
S1602755,P301,911,0248,5,10
S2100223,P015,911,0254,0,10
S2100223,P015,922,0245,0,10
S2100223,P015,923,0245,0,10
S2100223,P015,924,0245,0,10
S2100223,P015,936,0245,0,10
S2100223,P015,222,0200,0,
S2100223,P015,223,0200,0,
S2100223,P015,224,0200,0,
S2100223,P015,236,0200,0,
S2100223,P015,248,0200,0,
S2100223,P015,259,0200,0,
E5600332,P001,911,0248,3,10
E5600332,P002,911,0248,4,10
E5600332,P003,911,0248,4,10
E5601197,P002,911,0248,3,10
E5601197,P003,911,0248,3,10
E5002890,P001,911,0248,6,10
E5002890,P002,911,0248,6,10
E5002890,P003,911,0248,7,10
E5600869,P001,911,0248,5,10
E4900744,P001,911,0248,14,10
E4900744,P002,911,0248,4,10
E4900744,P023,911,0248,0,00
E5600789,P001,911,0248,0,00
S1900685,P002,911,0248,9,10
S1900685,P421,911,0248,14,10
S1900685,P411,911,0248,4,10
S2201109,P711,911,0248,15,10
S2201109,P731,911,0248,15,10
S2201109,P741,911,0248,12,10
S2201109,P751,911,0248,14,10
S1901066,P004,911,0248,7,10
S1900587,P001,911,0248,0,00
S1900587,P005,911,0248,0,00
S1602755,P101,911,0254,4,10
S1602755,P201,911,0254,5,10
S1602755,P301,911,0254,5,10
S1602755,P101,922,0245,2,10
S1602755,P201,922,0245,1,10
S1602755,P301,922,0245,2,10
S1602755,P101,923,0245,88,10
S1602755,P201,923,0245,70,10
S1602755,P301,923,0245,81,10
S1602755,P101,924,0245,2,10
S1602755,P201,924,0245,2,10
S1602755,P301,924,0245,3,10
S1602755,P101,926,0245,3,10
S1602755,P201,926,0245,2,10
S1602755,P301,926,0245,3,10
S1602755,P101,936,0245,10,10
S1602755,P201,936,0245,10,10
S1602755,P301,936,0245,14,10
S1602755,P101,222,0200,2,10
S1602755,P201,222,0200,1,10
S1602755,P301,222,0200,2,10
S1602755,P101,223,0200,76,10
S1602755,P201,223,0200,66,10
S1602755,P301,223,0200,88,10
S1602755,P101,224,0200,2,10
S1602755,P201,224,0200,4,10
S1602755,P301,224,0200,3,10
S1602755,P101,226,0200,5,10
S1602755,P201,226,0200,2,10
S1602755,P301,226,0200,3,10
S1602755,P101,236,0200,10,10
S1602755,P201,236,0200,10,10
S1602755,P301,236,0200,14,10
S1602755,P101,248,0200,97439,10
S1602755,P201,248,0200,95838,10
S1602755,P301,248,0200,72488,10
S1602755,P101,259,0200,135,10
S1602755,P201,259,0200,127,10
S1602755,P301,259,0200,121,10
S1900587,P001,911,0254,0,00
S1900587,P001,922,0245,0,00
S1900587,P001,923,0245,0,00
S1900587,P001,936,0245,0,00
S1900587,P005,911,0254,0,00
S1900587,P005,922,0245,0,00
S1900587,P005,923,0245,0,00
S1900587,P005,936,0245,0,00
S1900587,P001,222,0200,0,00
S1900587,P001,223,0200,0,00
S1900587,P001,236,0200,0,00
S1900587,P001,248,0200,0,00
S1900587,P001,259,0200,0,00
S1900587,P005,222,0200,0,00
S1900587,P005,223,0200,0,00
S1900587,P005,236,0200,0,00
S1900587,P005,248,0200,0,00
S1900587,P005,259,0200,0,00
S2300429,P701,922,0245,0,00
S2300429,P701,923,0245,0,00
S2300429,P701,936,0245,0,00
S2300429,PF01,922,0245,27,10
S2300429,PF01,923,0245,27,10
S2300429,PF01,924,0245,22,10
S2300429,PF01,936,0245,6,10
S2300438,P001,922,0245,45,10
S2300438,P001,923,0245,52,10
S2300438,P001,936,0245,5,10
S2300429,P701,911,0254,0,00
S2300429,PF01,911,0254,3,10
S2300438,P001,911,0254,5,10
S2100223,P015,911,0300,0,10
E5600332,P001,911,0254,3,10
E5600332,P002,911,0254,4,10
E5600332,P003,911,0254,4,10
E5600789,P001,911,0254,0,00
E5601197,P002,911,0254,3,10
E5601197,P003,911,0254,3,10
E5002890,P001,911,0254,6,10
E5002890,P002,911,0254,5,10
E5002890,P003,911,0254,7,10
E5002890,P001,922,0245,0,10
E5002890,P002,922,0245,8,10
E5002890,P003,922,0245,2,10
E5002890,P001,923,0245,124,10
E5002890,P002,923,0245,129,10
E5002890,P003,923,0245,100,10
E5002890,P001,924,0245,3,10
E5002890,P002,924,0245,4,10
E5002890,P003,924,0245,3,10
E5002890,P001,926,0245,19,10
E5002890,P002,926,0245,13,10
E5002890,P003,926,0245,12,10
E5002890,P001,936,0245,11,10
E5002890,P002,936,0245,12,10
E5002890,P003,936,0245,9,10
E5002890,P001,222,0200,1,10
E5002890,P002,222,0200,13,10
E5002890,P003,222,0200,2,10
E5002890,P001,223,0200,126,10
E5002890,P002,223,0200,145,10
E5002890,P003,223,0200,104,10
E5002890,P001,224,0200,6,10
E5002890,P002,224,0200,3,10
E5002890,P003,224,0200,2,10
E5002890,P001,226,0200,20,10
E5002890,P002,226,0200,18,10
E5002890,P003,226,0200,13,10
E5002890,P001,236,0200,13,10
E5002890,P002,236,0200,13,10
E5002890,P003,236,0200,9,10
E5002890,P001,248,0200,65315,10
E5002890,P002,248,0200,59542,10
E5002890,P003,248,0200,74425,10
E5002890,P001,259,0200,173,10
E5002890,P002,259,0200,166,10
E5002890,P003,259,0200,158,10
E5600869,P001,911,0254,5,10
E5600869,P001,922,0245,150,10
E5600869,P001,923,0245,106,10
E5600869,P001,936,0245,6,10
E5600869,P001,222,0200,146,10
E5600869,P001,223,0200,107,10
E5600869,P001,236,0200,6,10
E5600869,P001,248,0200,58557,10
E5600869,P001,259,0200,103,10
E4900744,P001,911,0254,14,10
E4900744,P002,911,0254,4,10
E4900744,P023,911,0254,0,00
E4900744,P001,923,0245,365,10
E4900744,P023,923,0245,0,00
E4900744,P001,936,0245,12,10
E4900744,P023,936,0245,0,00
E4900744,P001,223,0200,371,10
E4900744,P023,223,0200,0,00
E4900744,P001,236,0200,12,10
E4900744,P023,236,0200,0,00
E4900744,P001,248,0200,240627,10
E4900744,P023,248,0200,0,00
E4900744,P001,259,0200,106,10
E4900744,P023,259,0200,0,00
S1900685,P002,911,0254,9,10
S1900685,P421,911,0254,10,10
S1900685,P421,922,0245,16,10
S1900685,P421,923,0245,104,10
S1900685,P421,936,0245,6,10
S1900685,P421,222,0200,16,10
S1900685,P421,223,0200,104,10
S1900685,P421,236,0200,6,10
S1900685,P421,248,0200,317536,10
S1900685,P421,259,0200,54,10
S1900685,P411,911,0254,4,10
S1900685,P411,222,0200,50,10
S1900685,P411,922,0245,52,10
S1900685,P411,223,0200,95,10
S1900685,P411,923,0245,92,10
S1900685,P411,236,0200,14,10
S1900685,P411,936,0245,14,10
S1900685,P411,248,0200,25808,10
S1900685,P411,259,0200,147,10
S2201109,P711,923,0245,32,10
S2201109,P711,936,0245,6,10
S2201109,P711,922,0245,7,10
S2201109,P731,923,0245,112,10
S2201109,P731,936,0245,6,10
S2201109,P731,922,0245,35,10
S2201109,P741,923,0245,105,10
S2201109,P741,936,0245,6,10
S2201109,P741,922,0245,37,10
S2201109,P751,923,0245,109,10
S2201109,P751,936,0245,8,10
S2201109,P751,922,0245,41,10
S2201109,P711,911,0254,15,10
S2201109,P731,911,0254,15,10
S2201109,P741,911,0254,12,10
S2201109,P751,911,0254,14,10
E4900333,P001,922,0200,1,10
E4900333,P002,922,0200,0,00
E4900333,P003,922,0200,0,00
E4900333,P103,922,0200,0,00
E4900333,P021,922,0200,0,10
E4900333,P105,922,0200,83,10
E4900333,P001,923,0200,88,10
E4900333,P002,923,0200,0,00
E4900333,P003,923,0200,0,00
E4900333,P103,923,0200,0,00
E4900333,P021,923,0200,31,10
E4900333,P105,923,0200,80,10
E4900333,P001,936,0200,12,10
E4900333,P002,936,0200,0,00
E4900333,P003,936,0200,0,00
E4900333,P103,936,0200,0,00
E4900333,P021,936,0200,7,10
E4900333,P105,936,0200,10,10
E4900333,P001,911,0224,9,10
E4900333,P002,911,0224,0,00
E4900333,P003,911,0224,0,00
E4900333,P103,911,0224,0,00
E4900333,P021,911,0224,5,10
E4900333,P105,911,0224,8,10
E4900333,P001,922,0215,1,10
E4900333,P002,922,0215,0,00
E4900333,P003,922,0215,0,00
E4900333,P103,922,0215,0,00
E4900333,P021,922,0215,0,10
E4900333,P105,922,0215,83,10
E4900333,P001,923,0215,91,10
E4900333,P002,923,0215,0,00
E4900333,P003,923,0215,0,00
E4900333,P103,923,0215,0,00
E4900333,P021,923,0215,31,10
E4900333,P105,923,0215,80,10
E4900333,P001,936,0215,13,10
E4900333,P002,936,0215,0,00
E4900333,P003,936,0215,0,00
E4900333,P103,936,0215,0,00
E4900333,P021,936,0215,7,10
E4900333,P105,936,0215,10,10
E4900333,P001,922,0230,1,10
E4900333,P002,922,0230,0,00
E4900333,P003,922,0230,0,00
E4900333,P103,922,0230,0,00
E4900333,P021,922,0230,0,10
E4900333,P105,922,0230,82,10
E4900333,P001,923,0230,90,10
E4900333,P002,923,0230,0,00
E4900333,P003,923,0230,0,00
E4900333,P103,923,0230,0,00
E4900333,P021,923,0230,31,10
E4900333,P105,923,0230,80,10
E4900333,P001,936,0230,13,10
E4900333,P002,936,0230,0,00
E4900333,P003,936,0230,0,00
E4900333,P103,936,0230,0,00
E4900333,P021,936,0230,7,10
E4900333,P105,936,0230,10,10
E4900333,P001,911,0254,9,10
E4900333,P002,911,0254,0,00
E4900333,P003,911,0254,0,00
E4900333,P103,911,0254,0,00
E4900333,P021,911,0254,5,10
E4900333,P105,911,0254,8,10
E4900333,P001,922,0245,1,10
E4900333,P002,922,0245,0,00
E4900333,P003,922,0245,0,00
E4900333,P103,922,0245,0,00
E4900333,P021,922,0245,0,10
E4900333,P105,922,0245,0,32
E4900333,P001,923,0245,91,10
E4900333,P002,923,0245,0,00
E4900333,P003,923,0245,0,00
E4900333,P103,923,0245,0,00
E4900333,P021,923,0245,32,10
E4900333,P105,923,0245,0,32
E4900333,P001,936,0245,13,10
E4900333,P002,936,0245,0,00
E4900333,P003,936,0245,0,00
E4900333,P103,936,0245,0,00
E4900333,P021,936,0245,7,10
E4900333,P105,936,0245,0,32
E4900333,P001,259,0200,87,10
E4900333,P002,259,0200,0,00
E4900333,P003,259,0200,0,00
E4900333,P103,259,0200,0,00
E4900333,P021,259,0200,125,10
E4900333,P105,259,0200,0,32
E4900333,P001,222,0200,1,10
E4900333,P002,222,0200,0,00
E4900333,P003,222,0200,0,00
E4900333,P103,222,0200,0,00
E4900333,P021,222,0200,0,10
E4900333,P105,222,0200,0,32
E4900333,P001,223,0200,90,10
E4900333,P002,223,0200,0,00
E4900333,P003,223,0200,0,00
E4900333,P103,223,0200,0,00
E4900333,P021,223,0200,31,10
E4900333,P105,223,0200,0,32
E4900333,P001,236,0200,13,10
E4900333,P002,236,0200,0,00
E4900333,P003,236,0200,0,00
E4900333,P103,236,0200,0,00
E4900333,P021,236,0200,7,10
E4900333,P105,236,0200,0,32
E4900333,P001,248,0200,48134,10
E4900333,P002,248,0200,0,00
E4900333,P003,248,0200,0,00
E4900333,P103,248,0200,0,00
E4900333,P021,248,0200,94835,10
E4900333,P105,248,0200,0,32
S2300438,P001,911,0300,5,10
S1901066,P004,922,0245,219,10
S1901066,P004,923,0245,207,10
S1901066,P004,924,0245,0,10
S1901066,P004,936,0245,4,10
S1901066,P004,937,0245,11,10
S1901066,P004,911,0254,7,10
S1602755,P101,911,0300,4,10
S1602755,P201,911,0300,5,10
S1602755,P301,911,0300,5,10
E5002890,P001,911,0300,6,10
E5002890,P002,911,0300,5,10
E5002890,P003,911,0300,7,10
E5600869,P001,911,0300,5,10
S2100223,P015,911,0306,0,10
S2300401,P011,911,0324,10,10
E5600332,P001,911,0300,3,10
E5600332,P002,911,0300,4,10
E5600332,P003,911,0300,4,10
E5600789,P001,911,0300,0,00
E5601197,P002,911,0300,3,10
E5601197,P003,911,0300,3,10
E4900744,P001,911,0300,14,10
E4900744,P002,911,0300,4,10
E4900744,P023,911,0300,0,00
S1900685,P002,911,0300,9,10
S1900685,P421,911,0300,9,10
S1900685,P411,911,0300,3,10
S1900587,P001,911,0306,0,00
S1900587,P005,911,0306,0,00
S2100223,P015,922,0300,0,10
S2100223,P015,923,0300,0,10
S2100223,P015,924,0300,0,10
S2100223,P015,936,0300,0,10
E5400878,P001,223,0200,0,00
E5400878,P001,236,0200,0,00
E5400878,P001,248,0200,0,00
E5400878,P001,259,0200,0,00
E5400878,P002,223,0200,0,00
E5400878,P002,236,0200,0,00
E5400878,P002,248,0200,0,00
E5400878,P002,259,0200,0,00
E5400878,P003,223,0200,0,00
E5400878,P003,236,0200,0,00
E5400878,P003,248,0200,0,00
E5400878,P003,259,0200,0,00
E5400878,P010,223,0200,0,00
E5400878,P010,236,0200,0,00
E5400878,P010,248,0200,0,00
E5400878,P010,259,0200,0,00
E5400878,P001,923,0245,0,00
E5400878,P001,936,0245,0,00
E5400878,P002,923,0245,0,00
E5400878,P002,936,0245,0,00
E5400878,P003,923,0245,0,00
E5400878,P003,936,0245,0,00
E5400878,P010,923,0245,0,00
E5400878,P010,936,0245,0,00
E5400878,P010,911,0254,0,00
S2300438,P001,911,0306,5,10
S1901066,P004,911,0300,7,10
S1602755,P101,911,0306,4,10
S1602755,P201,911,0306,5,10
S1602755,P301,911,0306,5,10
S2300429,P701,911,0306,0,00
S2300429,PF01,911,0306,3,10
E5002890,P001,911,0306,6,10
E5002890,P002,911,0306,5,10
E5002890,P003,911,0306,7,10
E5600869,P001,911,0306,5,10
S2100223,P015,911,0312,0,10
E5600332,P001,911,0306,3,10
E5600332,P002,911,0306,4,10
E5600332,P003,911,0306,4,10
E5600789,P001,911,0306,0,00
E5601197,P002,911,0306,3,10
E5601197,P003,911,0306,3,10
S2300438,P001,922,0300,45,10
S2300438,P001,923,0300,51,10
S2300438,P001,936,0300,5,10
S2300438,P001,222,0200,44,10
S2300438,P001,223,0200,52,10
S2300438,P001,236,0200,5,10
S2300438,P001,248,0200,49653,10
E4900744,P001,911,0306,14,10
E4900744,P002,911,0306,4,10
E4900744,P023,911,0306,0,00
S1900685,P002,911,0306,9,10
S1900685,P421,911,0306,9,10
S1900685,P411,911,0306,3,10
S1602755,P101,922,0300,2,10
S1602755,P201,922,0300,1,10
S1602755,P301,922,0300,2,10
S1602755,P101,923,0300,89,10
S1602755,P201,923,0300,65,10
S1602755,P301,923,0300,94,10
S1602755,P101,924,0300,2,10
S1602755,P201,924,0300,3,10
S1602755,P301,924,0300,3,10
S1602755,P101,926,0300,6,10
S1602755,P201,926,0300,2,10
S1602755,P301,926,0300,4,10
S1602755,P101,936,0300,11,10
S1602755,P201,936,0300,10,10
S1602755,P301,936,0300,14,10
E5600850,PC01,223,0200,0,00
E5600850,PC01,224,0200,0,00
E5600850,PC01,236,0200,0,00
E5600850,PC01,226,0200,0,00
E5600850,PC01,248,0200,0,00
E5600850,PC01,259,0200,0,00
S2201109,P711,911,0306,15,10
S2201109,P731,911,0306,15,10
S2201109,P741,911,0306,12,10
S2201109,P751,911,0306,14,10
S1901066,P004,911,0306,7,10
E5002890,P001,922,0300,0,10
E5002890,P002,922,0300,7,10
E5002890,P003,922,0300,3,10
E5002890,P001,923,0300,121,10
E5002890,P002,923,0300,105,10
E5002890,P003,923,0300,86,10
E5002890,P001,924,0300,2,10
E5002890,P002,924,0300,2,10
E5002890,P003,924,0300,4,10
E5002890,P001,926,0300,20,10
E5002890,P002,926,0300,16,10
E5002890,P003,926,0300,12,10
E5002890,P001,936,0300,11,10
E5002890,P002,936,0300,11,10
E5002890,P003,936,0300,9,10
E5600869,P001,922,0300,152,10
E5600869,P001,923,0300,108,10
E5600869,P001,936,0300,6,10
S2300429,P701,911,0300,0,00
S2300429,P701,922,0300,0,00
S2300429,P701,923,0300,0,00
S2300429,P701,936,0300,0,00
S2300429,PF01,911,0300,3,10
S2300429,PF01,922,0300,26,10
S2300429,PF01,923,0300,27,10
S2300429,PF01,924,0300,19,10
S2300429,PF01,936,0300,6,10
S2300429,P701,222,0200,0,00
S2300429,P701,223,0200,0,00
S2300429,P701,236,0200,0,00
S2300429,PF01,222,0200,31,10
S2300429,PF01,223,0200,28,10
S2300429,PF01,224,0200,21,10
S2300429,PF01,236,0200,6,10
S2300438,P001,911,0312,5,10
S1900685,P421,922,0300,16,10
S1900685,P421,923,0300,103,10
S1900685,P421,936,0300,6,10
S1900685,P411,922,0300,52,10
S1900685,P411,923,0300,92,10
S1900685,P411,936,0300,14,10
S2005081,P401,923,0315,80,10
S2005081,P401,922,0315,15,10
S2005081,P401,936,0315,8,10
E4900744,P001,923,0300,333,10
E4900744,P023,923,0300,0,00
E4900744,P001,936,0300,12,10
E4900744,P023,936,0300,0,00
S1602755,P101,911,0312,4,10
S1602755,P201,911,0312,5,10
S1602755,P301,911,0312,5,10
S2300429,P701,911,0312,0,00
S2300429,PF01,911,0312,3,10
E5002890,P001,911,0312,6,10
E5002890,P002,911,0312,5,10
E5002890,P003,911,0312,7,10
E5600869,P001,911,0312,5,10
S2100223,P015,911,0318,0,10
S1901066,P004,922,0300,219,10
S1901066,P004,923,0300,207,10
S1901066,P004,924,0300,0,10
S1901066,P004,936,0300,4,10
S1901066,P004,937,0300,11,10
S1901066,P004,222,0200,219,10
S1901066,P004,223,0200,206,10
S1901066,P004,224,0200,1,10
S1901066,P004,236,0200,4,10
S1901066,P004,237,0200,11,10
S1901066,P004,248,0200,126372,10
S1901066,P004,259,0200,240,10
E5600332,P001,911,0312,3,10
E5600332,P002,911,0312,4,10
E5600332,P003,911,0312,4,10
E5600789,P001,911,0312,0,00
E5601197,P002,911,0312,3,10
E5601197,P003,911,0312,3,10
S1900587,P001,911,0312,0,00
S1900587,P005,911,0312,0,00
E4900744,P001,911,0312,14,10
E4900744,P002,911,0312,4,10
E4900744,P023,911,0312,0,00
S1900685,P002,911,0312,9,10
S1900685,P421,911,0312,14,10
S1900685,P411,911,0312,4,10
S2201109,P711,911,0200,15,10
S2201109,P731,911,0200,15,10
S2201109,P741,911,0200,13,10
S2201109,P751,911,0200,14,10
S2201109,P711,923,0200,33,10
S2201109,P711,936,0200,6,10
S2201109,P711,922,0200,6,10
S2201109,P731,923,0200,113,10
S2201109,P731,936,0200,6,10
S2201109,P731,922,0200,36,10
S2201109,P741,923,0200,113,10
S2201109,P741,936,0200,6,10
S2201109,P741,922,0200,37,10
S2201109,P751,923,0200,109,10
S2201109,P751,936,0200,8,10
S2201109,P751,922,0200,40,10
S2201109,P711,248,0200,6108,10
S2201109,P711,223,0200,32,10
S2201109,P711,236,0200,6,10
S2201109,P711,222,0200,7,10
S2201109,P711,259,0200,55,10
S2201109,P731,248,0200,3946,10
S2201109,P731,223,0200,113,10
S2201109,P731,236,0200,6,10
S2201109,P731,222,0200,32,10
S2201109,P731,259,0200,55,10
S2201109,P741,248,0200,4931,10
S2201109,P741,223,0200,110,10
S2201109,P741,236,0200,6,10
S2201109,P741,222,0200,37,10
S2201109,P741,259,0200,54,10
S2201109,P751,248,0200,4496,10
S2201109,P751,223,0200,109,10
S2201109,P751,236,0200,8,10
S2201109,P751,222,0200,40,10
