2014-03-17,1394985600,,,
E4900333,P003,248,0000,0,63
E4900333,P103,248,0000,0,
E4900333,P021,248,0000,0,
E4900333,P105,248,0000,0,91
E4900333,P001,911,0100,9,10
E4900333,P002,911,0100,0,00
E4900333,P003,911,0100,11,10
E4900333,P103,911,0100,0,00
E4900333,P021,911,0100,0,00
E4900333,P105,911,0100,5,10
E4900333,P001,911,0106,9,10
E4900333,P002,911,0106,0,00
E4900333,P003,911,0106,10,10
E4900333,P103,911,0106,0,00
E4900333,P021,911,0106,0,00
E4900333,P105,911,0106,5,10
E4900333,P001,922,0100,1,10
E4900333,P002,922,0100,0,00
E4900333,P003,922,0100,119,10
E4900333,P103,922,0100,0,00
E4900333,P021,922,0100,0,00
E4900333,P105,922,0100,101,10
E4900333,P001,923,0100,73,10
E4900333,P002,923,0100,0,00
E4900333,P003,923,0100,94,10
E4900333,P103,923,0100,0,00
E4900333,P021,923,0100,0,00
E4900333,P105,923,0100,125,10
E4900333,P001,936,0100,12,10
E4900333,P002,936,0100,0,00
E4900333,P003,936,0100,8,10
E4900333,P103,936,0100,0,00
E4900333,P021,936,0100,0,00
E4900333,P105,936,0100,10,10
E4900333,P001,911,0112,9,10
E4900333,P002,911,0112,0,00
E4900333,P003,911,0112,8,10
E4900333,P103,911,0112,0,00
E4900333,P021,911,0112,0,00
E4900333,P105,911,0112,5,10
E4900333,P001,911,0118,9,10
E4900333,P002,911,0118,0,00
E4900333,P003,911,0118,8,10
E4900333,P103,911,0118,0,00
E4900333,P021,911,0118,0,00
E4900333,P105,911,0118,5,10
E4900333,P001,911,0124,9,10
E4900333,P002,911,0124,0,00
E4900333,P003,911,0124,10,10
E4900333,P103,911,0124,0,00
E4900333,P021,911,0124,0,00
E4900333,P105,911,0124,5,10
E4900333,P001,922,0115,1,10
E4900333,P002,922,0115,0,00
E4900333,P003,922,0115,119,10
E4900333,P103,922,0115,0,00
E4900333,P021,922,0115,0,00
E4900333,P105,922,0115,100,10
E4900333,P001,923,0115,73,10
E4900333,P002,923,0115,0,00
E4900333,P003,923,0115,95,10
E4900333,P103,923,0115,0,00
E4900333,P021,923,0115,0,00
E4900333,P105,923,0115,122,10
E4900333,P001,936,0115,12,10
E4900333,P002,936,0115,0,00
E4900333,P003,936,0115,8,10
E4900333,P103,936,0115,0,00
E4900333,P021,936,0115,0,00
E4900333,P105,936,0115,10,10
E4900333,P001,911,0130,9,10
E4900333,P002,911,0130,0,00
E4900333,P003,911,0130,7,10
E4900333,P103,911,0130,0,00
E4900333,P021,911,0130,0,00
E4900333,P105,911,0130,5,10
E4900333,P001,911,0136,9,10
E4900333,P002,911,0136,0,00
E4900333,P003,911,0136,11,10
E4900333,P103,911,0136,0,00
E4900333,P021,911,0136,0,00
E4900333,P105,911,0136,5,10
E4900333,P001,922,0130,1,10
E4900333,P002,922,0130,0,32
E4900333,P003,922,0130,119,10
E4900333,P103,922,0130,0,32
E4900333,P021,922,0130,0,32
E4900333,P105,922,0130,0,32
E4900333,P001,923,0130,72,10
E4900333,P002,923,0130,0,32
E4900333,P003,923,0130,94,10
E4900333,P103,923,0130,0,32
E4900333,P021,923,0130,0,32
E4900333,P105,923,0130,0,32
E4900333,P001,936,0130,12,10
E4900333,P002,936,0130,0,32
E4900333,P003,936,0130,8,10
E4900333,P103,936,0130,0,32
E4900333,P021,936,0130,0,32
E4900333,P105,936,0130,0,32
E4900333,P001,911,0142,9,10
E4900333,P002,911,0142,0,00
E4900333,P003,911,0142,9,10
E4900333,P103,911,0142,0,00
E4900333,P021,911,0142,0,00
E4900333,P105,911,0142,5,10
E4900333,P001,911,0148,9,10
E4900333,P002,911,0148,0,00
E4900333,P003,911,0148,12,10
E4900333,P103,911,0148,0,00
E4900333,P021,911,0148,0,00
E4900333,P105,911,0148,5,10
E4900333,P001,911,0154,9,10
E4900333,P002,911,0154,0,00
E4900333,P003,911,0154,7,10
E4900333,P103,911,0154,0,00
E4900333,P021,911,0154,0,00
E4900333,P105,911,0154,5,10
E4900333,P001,922,0145,1,10
E4900333,P002,922,0145,0,00
E4900333,P003,922,0145,119,10
E4900333,P103,922,0145,0,00
E4900333,P021,922,0145,0,00
E4900333,P105,922,0145,100,10
E4900333,P001,923,0145,72,10
E4900333,P002,923,0145,0,00
E4900333,P003,923,0145,94,10
E4900333,P103,923,0145,0,00
E4900333,P021,923,0145,0,00
E4900333,P105,923,0145,122,10
E4900333,P001,936,0145,12,10
E4900333,P002,936,0145,0,00
E4900333,P003,936,0145,8,10
E4900333,P103,936,0145,0,00
E4900333,P021,936,0145,0,00
E4900333,P105,936,0145,10,10
E4900333,P001,259,0100,80,10
E4900333,P002,259,0100,0,00
E4900333,P003,259,0100,95,10
E4900333,P103,259,0100,0,00
E4900333,P021,259,0100,0,00
E4900333,P105,259,0100,166,10
E4900333,P001,222,0100,1,10
E4900333,P002,222,0100,0,00
E4900333,P003,222,0100,119,10
E4900333,P103,222,0100,0,00
E4900333,P021,222,0100,0,00
E4900333,P105,222,0100,100,10
E4900333,P001,223,0100,72,10
E4900333,P002,223,0100,0,00
E4900333,P003,223,0100,94,10
E4900333,P103,223,0100,0,00
E4900333,P021,223,0100,0,00
E4900333,P105,223,0100,122,10
E4900333,P001,236,0100,12,10
E4900333,P002,236,0100,0,00
E4900333,P003,236,0100,8,10
E4900333,P103,236,0100,0,00
E4900333,P021,236,0100,0,00
E4900333,P105,236,0100,10,10
E4900333,P001,248,0100,0,51
E4900333,P002,248,0100,0,
E4900333,P003,248,0100,0,65
E4900333,P103,248,0100,0,
E4900333,P021,248,0100,0,
E4900333,P105,248,0100,0,91
E4900333,P001,911,0200,9,10
E4900333,P002,911,0200,0,00
E4900333,P003,911,0200,7,10
E4900333,P103,911,0200,0,00
E4900333,P021,911,0200,0,32
E4900333,P105,911,0200,5,10
E4900333,P001,911,0206,9,10
E4900333,P002,911,0206,0,00
E4900333,P003,911,0206,11,10
E4900333,P103,911,0206,0,00
E4900333,P021,911,0206,0,00
E4900333,P105,911,0206,5,10
E4900333,P001,922,0200,1,10
E4900333,P002,922,0200,0,00
E4900333,P003,922,0200,119,10
E4900333,P103,922,0200,0,00
E4900333,P021,922,0200,0,00
E4900333,P105,922,0200,100,10
E4900333,P001,923,0200,72,10
E4900333,P002,923,0200,0,00
E4900333,P003,923,0200,94,10
E4900333,P103,923,0200,0,00
E4900333,P021,923,0200,0,00
E4900333,P105,923,0200,122,10
E4900333,P001,936,0200,12,10
E4900333,P002,936,0200,0,00
E4900333,P003,936,0200,8,10
E4900333,P103,936,0200,0,00
E4900333,P021,936,0200,0,00
E4900333,P105,936,0200,10,10
E4900333,P001,911,0212,9,10
E4900333,P002,911,0212,0,00
E4900333,P003,911,0212,12,10
E4900333,P103,911,0212,0,00
E4900333,P021,911,0212,0,00
E4900333,P105,911,0212,5,10
E4900333,P001,911,0218,9,10
E4900333,P002,911,0218,0,00
E4900333,P003,911,0218,11,10
E4900333,P103,911,0218,0,00
E4900333,P021,911,0218,0,00
E4900333,P105,911,0218,5,10
E4900333,P001,911,0224,9,10
E4900333,P002,911,0224,0,00
E4900333,P003,911,0224,12,10
E4900333,P103,911,0224,0,00
E4900333,P021,911,0224,0,00
E4900333,P105,911,0224,5,10
E4900333,P001,922,0215,1,10
E4900333,P002,922,0215,0,00
E4900333,P003,922,0215,119,10
E4900333,P103,922,0215,0,00
E4900333,P021,922,0215,0,00
E4900333,P105,922,0215,100,10
E4900333,P001,923,0215,71,10
E4900333,P002,923,0215,0,00
E4900333,P003,923,0215,92,10
E4900333,P103,923,0215,0,00
E4900333,P021,923,0215,0,00
E4900333,P105,923,0215,123,10
E4900333,P001,936,0215,12,10
E4900333,P002,936,0215,0,00
E4900333,P003,936,0215,8,10
E4900333,P103,936,0215,0,00
E4900333,P021,936,0215,0,00
E4900333,P105,936,0215,10,10
E4900333,P001,911,0230,9,10
E4900333,P002,911,0230,0,00
E4900333,P003,911,0230,8,10
E4900333,P103,911,0230,0,00
E4900333,P021,911,0230,0,00
E4900333,P105,911,0230,5,10
E4900333,P001,911,0236,9,10
E4900333,P002,911,0236,0,00
E4900333,P003,911,0236,7,10
E4900333,P103,911,0236,0,00
E4900333,P021,911,0236,0,00
E4900333,P105,911,0236,5,10
E4900333,P001,922,0230,1,10
E4900333,P002,922,0230,0,00
E4900333,P003,922,0230,119,10
E4900333,P103,922,0230,0,00
E4900333,P021,922,0230,0,00
E4900333,P105,922,0230,100,10
E4900333,P001,923,0230,71,10
E4900333,P002,923,0230,0,00
E4900333,P003,923,0230,95,10
E4900333,P103,923,0230,0,00
E4900333,P021,923,0230,0,00
E4900333,P105,923,0230,122,10
E4900333,P001,936,0230,12,10
E4900333,P002,936,0230,0,00
E4900333,P003,936,0230,8,10
E4900333,P103,936,0230,0,00
E4900333,P021,936,0230,0,00
E4900333,P105,936,0230,10,10
E4900333,P001,911,0242,9,10
E4900333,P002,911,0242,0,00
E4900333,P003,911,0242,10,10
E4900333,P103,911,0242,0,00
E4900333,P021,911,0242,0,00
E4900333,P105,911,0242,5,10
E4900333,P001,911,0248,9,10
E4900333,P002,911,0248,0,00
E4900333,P003,911,0248,9,10
E4900333,P103,911,0248,0,00
E4900333,P021,911,0248,0,00
E4900333,P105,911,0248,5,10
E4900333,P001,911,0254,9,10
E4900333,P002,911,0254,0,00
E4900333,P003,911,0254,12,10
E4900333,P103,911,0254,0,00
E4900333,P021,911,0254,0,00
E4900333,P105,911,0254,5,10
E4900333,P001,922,0245,1,10
E4900333,P002,922,0245,0,00
E4900333,P003,922,0245,119,10
E4900333,P103,922,0245,0,00
E4900333,P021,922,0245,0,00
E4900333,P105,922,0245,99,10
E4900333,P001,923,0245,71,10
E4900333,P002,923,0245,0,00
E4900333,P003,923,0245,94,10
E4900333,P103,923,0245,0,00
E4900333,P021,923,0245,0,00
E4900333,P105,923,0245,120,10
E4900333,P001,936,0245,12,10
E4900333,P002,936,0245,0,00
E4900333,P003,936,0245,8,10
E4900333,P103,936,0245,0,00
E4900333,P021,936,0245,0,00
E4900333,P105,936,0245,10,10
E4900333,P001,259,0200,80,10
E4900333,P002,259,0200,0,00
E4900333,P003,259,0200,95,10
E4900333,P103,259,0200,0,00
E4900333,P021,259,0200,0,00
E4900333,P105,259,0200,166,10
E4900333,P001,222,0200,1,10
E4900333,P002,222,0200,0,00
E4900333,P003,222,0200,119,10
E4900333,P103,222,0200,0,00
E4900333,P021,222,0200,0,00
E4900333,P105,222,0200,100,10
E4900333,P001,223,0200,71,10
E4900333,P002,223,0200,0,00
E4900333,P003,223,0200,94,10
E4900333,P103,223,0200,0,00
E4900333,P021,223,0200,0,00
E4900333,P105,223,0200,122,10
E4900333,P001,236,0200,12,10
E4900333,P002,236,0200,0,00
E4900333,P003,236,0200,8,10
E4900333,P103,236,0200,0,00
E4900333,P021,236,0200,0,00
E4900333,P105,236,0200,10,10
E4900333,P001,248,0200,0,53
E4900333,P002,248,0200,0,
E4900333,P003,248,0200,0,65
E4900333,P103,248,0200,0,
E4900333,P021,248,0200,0,
E4900333,P105,248,0200,0,91
E4900333,P001,911,0300,9,10
E4900333,P002,911,0300,0,00
E4900333,P003,911,0300,12,10
E4900333,P103,911,0300,0,00
E4900333,P021,911,0300,0,00
E4900333,P105,911,0300,5,10
E4900333,P001,911,0306,9,10
E4900333,P002,911,0306,0,00
E4900333,P003,911,0306,13,10
E4900333,P103,911,0306,0,00
E4900333,P021,911,0306,0,00
E4900333,P105,911,0306,5,10
E4900333,P001,922,0300,1,10
E4900333,P002,922,0300,0,00
E4900333,P003,922,0300,119,10
E4900333,P103,922,0300,0,00
E4900333,P021,922,0300,0,00
E4900333,P105,922,0300,98,10
E4900333,P001,923,0300,70,10
E4900333,P002,923,0300,0,00
E4900333,P003,923,0300,92,10
E4900333,P103,923,0300,0,00
E4900333,P021,923,0300,0,00
E4900333,P105,923,0300,119,10
E4900333,P001,936,0300,12,10
E4900333,P002,936,0300,0,00
E4900333,P003,936,0300,8,10
E4900333,P103,936,0300,0,00
E4900333,P021,936,0300,0,00
E4900333,P105,936,0300,10,10
E4900333,P001,911,0312,9,10
E4900333,P002,911,0312,0,00
E4900333,P003,911,0312,11,10
E4900333,P103,911,0312,0,00
E4900333,P021,911,0312,0,00
E4900333,P105,911,0312,5,10
E4900333,P001,911,0318,9,10
E4900333,P002,911,0318,0,00
E4900333,P003,911,0318,10,10
E4900333,P103,911,0318,0,00
E4900333,P021,911,0318,0,00
E4900333,P105,911,0318,5,10
E4900333,P001,911,0324,9,10
E4900333,P002,911,0324,0,00
E4900333,P003,911,0324,13,10
E4900333,P103,911,0324,0,00
E4900333,P021,911,0324,0,00
E4900333,P105,911,0324,5,10
E4900333,P001,922,0315,1,10
E4900333,P002,922,0315,0,00
E4900333,P003,922,0315,119,10
E4900333,P103,922,0315,0,00
E4900333,P021,922,0315,0,00
E4900333,P105,922,0315,99,10
E4900333,P001,923,0315,70,10
E4900333,P002,923,0315,0,00
E4900333,P003,923,0315,92,10
E4900333,P103,923,0315,0,00
E4900333,P021,923,0315,0,00
E4900333,P105,923,0315,120,10
E4900333,P001,936,0315,12,10
E4900333,P002,936,0315,0,00
E4900333,P003,936,0315,8,10
E4900333,P103,936,0315,0,00
E4900333,P021,936,0315,0,00
E4900333,P105,936,0315,10,10
E4900333,P001,911,0330,9,10
E4900333,P002,911,0330,0,00
E4900333,P003,911,0330,12,10
E4900333,P103,911,0330,0,00
E4900333,P021,911,0330,0,00
E4900333,P105,911,0330,5,10
E4900333,P001,911,0336,9,10
E4900333,P002,911,0336,0,00
E4900333,P003,911,0336,12,10
E4900333,P103,911,0336,0,00
E4900333,P021,911,0336,0,00
E4900333,P105,911,0336,5,10
E4900333,P001,922,0330,1,10
E4900333,P002,922,0330,0,00
E4900333,P003,922,0330,119,10
E4900333,P103,922,0330,0,00
E4900333,P021,922,0330,0,00
E4900333,P105,922,0330,98,10
E4900333,P001,923,0330,69,10
E4900333,P002,923,0330,0,00
E4900333,P003,923,0330,91,10
E4900333,P103,923,0330,0,00
E4900333,P021,923,0330,0,00
E4900333,P105,923,0330,118,10
E4900333,P001,936,0330,12,10
E4900333,P002,936,0330,0,00
E4900333,P003,936,0330,8,10
E4900333,P103,936,0330,0,00
E4900333,P021,936,0330,0,00
E4900333,P105,936,0330,10,10
E4900333,P001,911,0342,9,10
E4900333,P002,911,0342,0,00
E4900333,P003,911,0342,14,10
E4900333,P103,911,0342,0,00
E4900333,P021,911,0342,0,00
E4900333,P105,911,0342,5,10
E4900333,P001,911,0348,9,10
E4900333,P002,911,0348,0,00
E4900333,P003,911,0348,9,10
E4900333,P103,911,0348,0,00
E4900333,P021,911,0348,0,00
E4900333,P105,911,0348,5,10
E4900333,P001,911,0354,9,10
E4900333,P002,911,0354,0,00
E4900333,P003,911,0354,11,10
E4900333,P103,911,0354,0,00
E4900333,P021,911,0354,0,00
E4900333,P105,911,0354,5,10
E4900333,P001,922,0345,1,10
E4900333,P002,922,0345,0,00
E4900333,P003,922,0345,119,10
E4900333,P103,922,0345,0,00
E4900333,P021,922,0345,0,00
E4900333,P105,922,0345,99,10
E4900333,P001,923,0345,69,10
E4900333,P002,923,0345,0,00
E4900333,P003,923,0345,92,10
E4900333,P103,923,0345,0,00
E4900333,P021,923,0345,0,00
E4900333,P105,923,0345,120,10
E4900333,P001,936,0345,11,10
E4900333,P002,936,0345,0,00
E4900333,P003,936,0345,8,10
E4900333,P103,936,0345,0,00
E4900333,P021,936,0345,0,00
E4900333,P105,936,0345,10,10
E4900333,P001,259,0300,80,10
E4900333,P002,259,0300,0,00
E4900333,P003,259,0300,94,10
E4900333,P103,259,0300,0,00
E4900333,P021,259,0300,0,00
E4900333,P105,259,0300,166,10
E4900333,P001,222,0300,1,10
E4900333,P002,222,0300,0,00
E4900333,P003,222,0300,119,10
E4900333,P103,222,0300,0,00
E4900333,P021,222,0300,0,00
E4900333,P105,222,0300,99,10
E4900333,P001,223,0300,69,10
E4900333,P002,223,0300,0,00
E4900333,P003,223,0300,92,10
E4900333,P103,223,0300,0,00
E4900333,P021,223,0300,0,00
E4900333,P105,223,0300,119,10
E4900333,P001,236,0300,12,10
E4900333,P002,236,0300,0,00
E4900333,P003,236,0300,8,10
E4900333,P103,236,0300,0,00
E4900333,P021,236,0300,0,00
E4900333,P105,236,0300,10,10
E4900333,P001,248,0300,0,51
E4900333,P002,248,0300,0,
E4900333,P003,248,0300,0,65
E4900333,P103,248,0300,0,
E4900333,P021,248,0300,0,
E4900333,P105,248,0300,0,94
E4900333,P001,911,0400,9,10
E4900333,P002,911,0400,0,00
E4900333,P003,911,0400,14,10
E4900333,P103,911,0400,0,00
E4900333,P021,911,0400,0,00
E4900333,P105,911,0400,5,10
E4900333,P001,911,0406,9,10
E4900333,P002,911,0406,0,00
E4900333,P003,911,0406,11,10
E4900333,P103,911,0406,0,00
E4900333,P021,911,0406,0,00
E4900333,P105,911,0406,5,10
E4900333,P001,922,0400,0,32
E4900333,P002,922,0400,0,32
E4900333,P003,922,0400,119,10
E4900333,P103,922,0400,0,32
E4900333,P021,922,0400,0,00
E4900333,P105,922,0400,0,32
E4900333,P001,923,0400,0,32
E4900333,P002,923,0400,0,32
E4900333,P003,923,0400,91,10
E4900333,P103,923,0400,0,32
E4900333,P021,923,0400,0,00
E4900333,P105,923,0400,0,32
E4900333,P001,936,0400,0,32
E4900333,P002,936,0400,0,32
E4900333,P003,936,0400,8,10
E4900333,P103,936,0400,0,32
E4900333,P021,936,0400,0,00
E4900333,P105,936,0400,0,32
E4900333,P001,911,0412,9,10
E4900333,P002,911,0412,0,00
E4900333,P003,911,0412,13,10
E4900333,P103,911,0412,0,00
E4900333,P021,911,0412,0,00
E4900333,P105,911,0412,5,10
E4900333,P001,911,0418,9,10
E4900333,P002,911,0418,0,00
E4900333,P003,911,0418,14,10
E4900333,P103,911,0418,0,00
E4900333,P021,911,0418,0,00
E4900333,P105,911,0418,5,10
E4900333,P001,911,0424,9,10
E4900333,P002,911,0424,0,00
E4900333,P003,911,0424,10,10
E4900333,P103,911,0424,0,00
E4900333,P021,911,0424,0,00
E4900333,P105,911,0424,5,10
E4900333,P001,922,0415,1,10
E4900333,P002,922,0415,0,00
E4900333,P003,922,0415,119,10
E4900333,P103,922,0415,0,00
E4900333,P021,922,0415,0,00
E4900333,P105,922,0415,99,10
E4900333,P001,923,0415,67,10
E4900333,P002,923,0415,0,00
E4900333,P003,923,0415,90,10
E4900333,P103,923,0415,0,00
E4900333,P021,923,0415,0,00
E4900333,P105,923,0415,119,10
E4900333,P001,936,0415,11,10
E4900333,P002,936,0415,0,00
E4900333,P003,936,0415,8,10
E4900333,P103,936,0415,0,00
E4900333,P021,936,0415,0,00
E4900333,P105,936,0415,10,10
E4900333,P001,911,0430,9,10
E4900333,P002,911,0430,0,00
E4900333,P003,911,0430,14,10
E4900333,P103,911,0430,0,00
E4900333,P021,911,0430,0,32
E4900333,P105,911,0430,5,10
E4900333,P001,911,0436,9,10
E4900333,P002,911,0436,0,00
E4900333,P003,911,0436,14,10
E4900333,P103,911,0436,0,00
E4900333,P021,911,0436,0,00
E4900333,P105,911,0436,5,10
E4900333,P001,922,0430,1,10
E4900333,P002,922,0430,0,00
E4900333,P003,922,0430,119,10
E4900333,P103,922,0430,0,00
E4900333,P021,922,0430,0,00
E4900333,P105,922,0430,99,10
E4900333,P001,923,0430,68,10
E4900333,P002,923,0430,0,00
E4900333,P003,923,0430,90,10
E4900333,P103,923,0430,0,00
E4900333,P021,923,0430,0,00
E4900333,P105,923,0430,119,10
E4900333,P001,936,0430,11,10
E4900333,P002,936,0430,0,00
E4900333,P003,936,0430,8,10
E4900333,P103,936,0430,0,00
E4900333,P021,936,0430,0,00
E4900333,P105,936,0430,10,10
E4900333,P001,911,0442,9,10
E4900333,P002,911,0442,0,00
E4900333,P003,911,0442,10,10
E4900333,P103,911,0442,0,00
E4900333,P021,911,0442,0,00
E4900333,P105,911,0442,5,10
E4900333,P001,911,0448,9,10
E4900333,P002,911,0448,0,00
E4900333,P003,911,0448,13,10
E4900333,P103,911,0448,0,00
E4900333,P021,911,0448,0,00
E4900333,P105,911,0448,5,10
E4900333,P001,911,0454,9,10
E4900333,P002,911,0454,0,00
E4900333,P003,911,0454,13,10
E4900333,P103,911,0454,0,32
E4900333,P021,911,0454,0,00
E4900333,P105,911,0454,5,10
E4900333,P001,922,0445,1,10
E4900333,P002,922,0445,0,00
E4900333,P003,922,0445,118,10
E4900333,P103,922,0445,0,00
E4900333,P021,922,0445,0,00
E4900333,P105,922,0445,98,10
E4900333,P001,923,0445,69,10
E4900333,P002,923,0445,0,00
E4900333,P003,923,0445,90,10
E4900333,P103,923,0445,0,00
E4900333,P021,923,0445,0,00
E4900333,P105,923,0445,118,10
E4900333,P001,936,0445,11,10
E4900333,P002,936,0445,0,00
E4900333,P003,936,0445,8,10
E4900333,P103,936,0445,0,00
E4900333,P021,936,0445,0,00
E4900333,P105,936,0445,10,10
E4900333,P001,259,0400,80,10
E4900333,P002,259,0400,0,00
E4900333,P003,259,0400,94,10
E4900333,P103,259,0400,0,00
E4900333,P021,259,0400,0,00
E4900333,P105,259,0400,166,10
E4900333,P001,222,0400,1,10
E4900333,P002,222,0400,0,00
E4900333,P003,222,0400,119,10
E4900333,P103,222,0400,0,00
E4900333,P021,222,0400,0,00
E4900333,P105,222,0400,98,10
E4900333,P001,223,0400,68,10
E4900333,P002,223,0400,0,00
E4900333,P003,223,0400,90,10
E4900333,P103,223,0400,0,00
E4900333,P021,223,0400,0,00
E4900333,P105,223,0400,119,10
E4900333,P001,236,0400,11,10
E4900333,P002,236,0400,0,00
E4900333,P003,236,0400,8,10
E4900333,P103,236,0400,0,00
E4900333,P021,236,0400,0,00
E4900333,P105,236,0400,10,10
E4900333,P001,248,0400,0,50
E4900333,P002,248,0400,0,
E4900333,P003,248,0400,0,67
E4900333,P103,248,0400,0,
E4900333,P021,248,0400,0,
E4900333,P105,248,0400,0,96
E4900333,P001,911,0500,9,10
E4900333,P002,911,0500,0,00
E4900333,P003,911,0500,13,10
E4900333,P103,911,0500,0,00
E4900333,P021,911,0500,0,00
E4900333,P105,911,0500,5,10
E4900333,P001,911,0506,9,10
E4900333,P002,911,0506,0,00
E4900333,P003,911,0506,12,10
E4900333,P103,911,0506,0,00
E4900333,P021,911,0506,0,00
E4900333,P105,911,0506,5,10
E4900333,P001,922,0500,1,10
E4900333,P002,922,0500,0,00
E4900333,P003,922,0500,119,10
E4900333,P103,922,0500,0,00
E4900333,P021,922,0500,0,00
E4900333,P105,922,0500,99,10
E4900333,P001,923,0500,69,10
E4900333,P002,923,0500,0,00
E4900333,P003,923,0500,90,10
E4900333,P103,923,0500,0,00
E4900333,P021,923,0500,0,00
E4900333,P105,923,0500,119,10
E4900333,P001,936,0500,11,10
E4900333,P002,936,0500,0,00
E4900333,P003,936,0500,8,10
E4900333,P103,936,0500,0,00
E4900333,P021,936,0500,0,00
E4900333,P105,936,0500,10,10
E4900333,P001,911,0512,9,10
E4900333,P002,911,0512,0,00
E4900333,P003,911,0512,12,10
E4900333,P103,911,0512,0,00
E4900333,P021,911,0512,0,00
E4900333,P105,911,0512,5,10
E4900333,P001,911,0518,9,10
E4900333,P002,911,0518,0,00
E4900333,P003,911,0518,13,10
E4900333,P103,911,0518,0,00
E4900333,P021,911,0518,0,00
E4900333,P105,911,0518,5,10
E4900333,P001,911,0524,9,10
E4900333,P002,911,0524,0,00
E4900333,P003,911,0524,12,10
E4900333,P103,911,0524,0,00
E4900333,P021,911,0524,0,00
E4900333,P105,911,0524,5,10
E4900333,P001,922,0515,1,10
E4900333,P002,922,0515,0,00
E4900333,P003,922,0515,119,10
E4900333,P103,922,0515,0,00
E4900333,P021,922,0515,0,00
E4900333,P105,922,0515,99,10
E4900333,P001,923,0515,68,10
E4900333,P002,923,0515,0,00
E4900333,P003,923,0515,89,10
E4900333,P103,923,0515,0,00
E4900333,P021,923,0515,0,00
E4900333,P105,923,0515,121,10
E4900333,P001,936,0515,11,10
E4900333,P002,936,0515,0,00
E4900333,P003,936,0515,8,10
E4900333,P103,936,0515,0,00
E4900333,P021,936,0515,0,00
E4900333,P105,936,0515,10,10
E4900333,P001,911,0530,9,10
E4900333,P002,911,0530,0,00
E4900333,P003,911,0530,11,10
E4900333,P103,911,0530,0,00
E4900333,P021,911,0530,0,00
E4900333,P105,911,0530,5,10
E4900333,P001,911,0536,9,10
E4900333,P002,911,0536,0,00
E4900333,P003,911,0536,10,10
E4900333,P103,911,0536,0,00
E4900333,P021,911,0536,0,00
E4900333,P105,911,0536,5,10
E4900333,P001,922,0530,1,10
E4900333,P002,922,0530,0,00
E4900333,P003,922,0530,119,10
E4900333,P103,922,0530,0,32
E4900333,P021,922,0530,0,00
E4900333,P105,922,0530,100,10
E4900333,P001,923,0530,68,10
E4900333,P002,923,0530,0,00
E4900333,P003,923,0530,91,10
E4900333,P103,923,0530,0,32
E4900333,P021,923,0530,0,00
E4900333,P105,923,0530,121,10
E4900333,P001,936,0530,11,10
E4900333,P002,936,0530,0,00
E4900333,P003,936,0530,8,10
E4900333,P103,936,0530,0,32
E4900333,P021,936,0530,0,00
E4900333,P105,936,0530,10,10
E4900333,P001,911,0542,9,10
E4900333,P002,911,0542,0,00
E4900333,P003,911,0542,12,10
E4900333,P103,911,0542,0,00
E4900333,P021,911,0542,0,00
E4900333,P105,911,0542,5,10
E4900333,P001,911,0548,9,10
E4900333,P002,911,0548,0,00
E4900333,P003,911,0548,7,10
E4900333,P103,911,0548,0,00
E4900333,P021,911,0548,0,00
E4900333,P105,911,0548,5,10
E4900333,P001,911,0554,9,10
E4900333,P002,911,0554,0,00
E4900333,P003,911,0554,10,10
E4900333,P103,911,0554,0,00
E4900333,P021,911,0554,0,00
E4900333,P105,911,0554,5,10
E4900333,P001,922,0545,1,10
E4900333,P002,922,0545,0,00
E4900333,P003,922,0545,119,10
E4900333,P103,922,0545,0,00
E4900333,P021,922,0545,0,00
E4900333,P105,922,0545,100,10
E4900333,P001,923,0545,68,10
E4900333,P002,923,0545,0,00
E4900333,P003,923,0545,92,10
E4900333,P103,923,0545,0,00
E4900333,P021,923,0545,0,00
E4900333,P105,923,0545,120,10
E4900333,P001,936,0545,11,10
E4900333,P002,936,0545,0,00
E4900333,P003,936,0545,8,10
E4900333,P103,936,0545,0,00
E4900333,P021,936,0545,0,00
E4900333,P105,936,0545,10,10
E4900333,P001,259,0500,80,10
E4900333,P002,259,0500,0,00
E4900333,P003,259,0500,94,10
E4900333,P103,259,0500,0,00
E4900333,P021,259,0500,0,00
E4900333,P105,259,0500,166,10
E4900333,P001,222,0500,1,10
E4900333,P002,222,0500,0,00
E4900333,P003,222,0500,119,10
E4900333,P103,222,0500,0,00
E4900333,P021,222,0500,0,00
E4900333,P105,222,0500,100,10
E4900333,P001,223,0500,68,10
E4900333,P002,223,0500,0,00
E4900333,P003,223,0500,90,10
E4900333,P103,223,0500,0,00
E4900333,P021,223,0500,0,00
E4900333,P105,223,0500,120,10
E4900333,P001,236,0500,11,10
E4900333,P002,236,0500,0,00
E4900333,P003,236,0500,8,10
E4900333,P103,236,0500,0,00
E4900333,P021,236,0500,0,00
E4900333,P105,236,0500,10,10
E4900333,P001,248,0500,0,51
E4900333,P002,248,0500,0,
E4900333,P003,248,0500,0,67
E4900333,P103,248,0500,0,
E4900333,P021,248,0500,0,
E4900333,P105,248,0500,0,95
E4900333,P001,911,0600,9,10
E4900333,P002,911,0600,0,00
E4900333,P003,911,0600,11,10
E4900333,P103,911,0600,0,00
E4900333,P021,911,0600,0,32
E4900333,P105,911,0600,5,10
E4900333,P001,911,0606,9,10
E4900333,P002,911,0606,0,00
E4900333,P003,911,0606,10,10
